%time,field.data
1732437743711073143,1732437689.6409628
1732437743711073143,1732437689.6409628
1732437743721604392,1732437689.6409628
1732437743721604392,1732437689.6409628
1732437743731921744,1732437689.6409628
1732437743731921744,1732437689.6409628
1732437743742386019,1732437689.6409628
1732437743742386019,1732437689.6409628
1732437743742386019,1732437689.6409628
1732437743742386019,1732437689.6409628
1732437743763333965,1732437689.6409628
1732437743763333965,1732437689.6409628
1732437743773924775,1732437689.6409628
1732437743773924775,1732437689.6409628
1732437743784387937,1732437689.6409628
1732437743784387937,1732437689.6409628
1732437743795045352,1732437689.6409628
1732437743795045352,1732437689.6409628
1732437743805541397,1732437689.6409628
1732437743805541397,1732437689.6409628
1732437743816071413,1732437689.6409628
1732437743816071413,1732437689.6409628
1732437743826529377,1732437689.6409628
1732437743826529377,1732437689.6409628
1732437743836977021,1732437689.6409628
1732437743836977021,1732437689.6409628
1732437743847379006,1732437689.6409628
1732437743847379006,1732437689.6409628
1732437743857733080,1732437689.6409628
1732437743857733080,1732437689.6409628
1732437743867896977,1732437689.6409628
1732437743867896977,1732437689.6409628
1732437743878607218,1732437689.6409628
1732437743878607218,1732437689.6409628
1732437743888811170,1732437689.6409628
1732437743888811170,1732437689.6409628
1732437743899309658,1732437689.6409628
1732437743899309658,1732437689.6409628
1732437743899309658,1732437689.6409628
1732437743899309658,1732437689.6409628
1732437743919821140,1732437689.6409628
1732437743919821140,1732437689.6409628
1732437743930107347,1732437689.6409628
1732437743930107347,1732437689.6409628
1732437743930107347,1732437689.6409628
1732437743930107347,1732437689.6409628
1732437743951078697,1732437689.6409628
1732437743951078697,1732437689.6409628
1732437743961136196,1732437689.6409628
1732437743961136196,1732437689.6409628
1732437743971720563,1732437689.6409628
1732437743971720563,1732437689.6409628
1732437743982140086,1732437689.6409628
1732437743982140086,1732437689.6409628
1732437743992629287,1732437689.6409628
1732437743992629287,1732437689.6409628
1732437744003149796,1732437689.6409628
1732437744003149796,1732437689.6409628
1732437744013516159,1732437689.6409628
1732437744013516159,1732437689.6409628
1732437744023672712,1732437689.6409628
1732437744023672712,1732437689.6409628
1732437744033937796,1732437689.6409628
1732437744033937796,1732437689.6409628
1732437744044229151,1732437689.6409628
1732437744044229151,1732437689.6409628
1732437744054354264,1732437689.6409628
1732437744054354264,1732437689.6409628
1732437744064625090,1732437689.6409628
1732437744064625090,1732437689.6409628
1732437744074729783,1732437689.6409628
1732437744074729783,1732437689.6409628
1732437744084825443,1732437689.6409628
1732437744084825443,1732437689.6409628
1732437744095274232,1732437689.6409628
1732437744095274232,1732437689.6409628
1732437744105502569,1732437689.6409628
1732437744105502569,1732437689.6409628
1732437744115830530,1732437689.6409628
1732437744115830530,1732437689.6409628
1732437744126261733,1732437689.6409628
1732437744126261733,1732437689.6409628
1732437744136970483,1732437689.6409628
1732437744136970483,1732437689.6409628
1732437744147084888,1732437689.6409628
1732437744147084888,1732437689.6409628
1732437744157205475,1732437689.6409628
1732437744157205475,1732437689.6409628
1732437744167264341,1732437689.6409628
1732437744167264341,1732437689.6409628
1732437744177914706,1732437689.6409628
1732437744177914706,1732437689.6409628
1732437744188263768,1732437689.6409628
1732437744188263768,1732437689.6409628
1732437744198803282,1732437689.6409628
1732437744198803282,1732437689.6409628
1732437744208878634,1732437689.6409628
1732437744208878634,1732437689.6409628
1732437744219076344,1732437689.6409628
1732437744219076344,1732437689.6409628
1732437744229702441,1732437689.6409628
1732437744229702441,1732437689.6409628
1732437744240131550,1732437689.6409628
1732437744240131550,1732437689.6409628
1732437744250714004,1732437689.6409628
1732437744250714004,1732437689.6409628
1732437744261287633,1732437689.6409628
1732437744261287633,1732437689.6409628
1732437744271481034,1732437689.6409628
1732437744271481034,1732437689.6409628
1732437744281771126,1732437689.6409628
1732437744281771126,1732437689.6409628
1732437744291871584,1732437689.6409628
1732437744291871584,1732437689.6409628
1732437744302448309,1732437689.6409628
1732437744302448309,1732437689.6409628
1732437744312866519,1732437689.6409628
1732437744312866519,1732437689.6409628
1732437744323361450,1732437689.6409628
1732437744323361450,1732437689.6409628
1732437744333862052,1732437689.6409628
1732437744333862052,1732437689.6409628
1732437744344054533,1732437689.6409628
1732437744344054533,1732437689.6409628
1732437744358183381,1732437689.6409628
1732437744358183381,1732437689.6409628
1732437744368526532,1732437689.6409628
1732437744368526532,1732437689.6409628
1732437744378891190,1732437689.6409628
1732437744378891190,1732437689.6409628
1732437744389083671,1732437689.6409628
1732437744389083671,1732437689.6409628
1732437744399886185,1732437689.6409628
1732437744399886185,1732437689.6409628
1732437744410577247,1732437689.6409628
1732437744410577247,1732437689.6409628
1732437744420852725,1732437689.6409628
1732437744420852725,1732437689.6409628
1732437744431379517,1732437689.6409628
1732437744431379517,1732437689.6409628
1732437744441891841,1732437689.6409628
1732437744441891841,1732437689.6409628
1732437744452146718,1732437689.6409628
1732437744452146718,1732437689.6409628
1732437744462573131,1732437689.6409628
1732437744462573131,1732437689.6409628
1732437744472994677,1732437689.6409628
1732437744472994677,1732437689.6409628
1732437744483367693,1732437689.6409628
1732437744483367693,1732437689.6409628
1732437744493921554,1732437689.6409628
1732437744493921554,1732437689.6409628
1732437744504074681,1732437689.6409628
1732437744504074681,1732437689.6409628
1732437744514554155,1732437689.6409628
1732437744514554155,1732437689.6409628
1732437744524827845,1732437689.6409628
1732437744524827845,1732437689.6409628
1732437744535375374,1732437689.6409628
1732437744535375374,1732437689.6409628
1732437744545768117,1732437689.6409628
1732437744545768117,1732437689.6409628
1732437744555976016,1732437689.6409628
1732437744555976016,1732437689.6409628
1732437744566175454,1732437689.6409628
1732437744566175454,1732437689.6409628
1732437744576607923,1732437689.6409628
1732437744576607923,1732437689.6409628
1732437744587577729,1732437689.6409628
1732437744587577729,1732437689.6409628
1732437744597846180,1732437689.6409628
1732437744597846180,1732437689.6409628
1732437744608002162,1732437689.6409628
1732437744608002162,1732437689.6409628
1732437744618170666,1732437689.6409628
1732437744618170666,1732437689.6409628
1732437744628509335,1732437689.6409628
1732437744628509335,1732437689.6409628
1732437744639103455,1732437689.6409628
1732437744639103455,1732437689.6409628
1732437744649181932,1732437689.6409628
1732437744649181932,1732437689.6409628
1732437744659404715,1732437689.6409628
1732437744659404715,1732437689.6409628
1732437744669939325,1732437689.6409628
1732437744669939325,1732437689.6409628
1732437744680285491,1732437689.6409628
1732437744680285491,1732437689.6409628
1732437744691012975,1732437689.6409628
1732437744691012975,1732437689.6409628
1732437744701780123,1732437689.6409628
1732437744701780123,1732437689.6409628
1732437744713578780,1732437689.6409628
1732437744713578780,1732437689.6409628
1732437744724164090,1732437689.6409628
1732437744724164090,1732437689.6409628
1732437744734701891,1732437689.6409628
1732437744734701891,1732437689.6409628
1732437744745161838,1732437689.6409628
1732437744745161838,1732437689.6409628
1732437744755279478,1732437689.6409628
1732437744755279478,1732437689.6409628
1732437744765735228,1732437689.6409628
1732437744765735228,1732437689.6409628
1732437744776276286,1732437689.6409628
1732437744776276286,1732437689.6409628
1732437744786751010,1732437689.6409628
1732437744786751010,1732437689.6409628
1732437744797325470,1732437689.6409628
1732437744797325470,1732437689.6409628
1732437744807499074,1732437689.6409628
1732437744807499074,1732437689.6409628
1732437744817758078,1732437689.6409628
1732437744817758078,1732437689.6409628
1732437744828003045,1732437689.6409628
1732437744828003045,1732437689.6409628
1732437744838108063,1732437689.6409628
1732437744838108063,1732437689.6409628
1732437744848372316,1732437689.6409628
1732437744848372316,1732437689.6409628
1732437744858634014,1732437689.6409628
1732437744858634014,1732437689.6409628
1732437744868878962,1732437689.6409628
1732437744868878962,1732437689.6409628
1732437744879310807,1732437689.6409628
1732437744879310807,1732437689.6409628
1732437744889740066,1732437689.6409628
1732437744889740066,1732437689.6409628
1732437744900030798,1732437689.6409628
1732437744900030798,1732437689.6409628
1732437744910290283,1732437689.6409628
1732437744910290283,1732437689.6409628
1732437744920663900,1732437689.6409628
1732437744920663900,1732437689.6409628
1732437744931203415,1732437689.6409628
1732437744931203415,1732437689.6409628
1732437744941727251,1732437689.6409628
1732437744941727251,1732437689.6409628
1732437744952224437,1732437689.6409628
1732437744952224437,1732437689.6409628
1732437744962626156,1732437689.6409628
1732437744962626156,1732437689.6409628
1732437744973154129,1732437689.6409628
1732437744973154129,1732437689.6409628
1732437744983542423,1732437689.6409628
1732437744983542423,1732437689.6409628
1732437744993745213,1732437689.6409628
1732437744993745213,1732437689.6409628
1732437745003923766,1732437689.6409628
1732437745003923766,1732437689.6409628
1732437745014550313,1732437689.6409628
1732437745014550313,1732437689.6409628
1732437745027511450,1732437689.6409628
1732437745027511450,1732437689.6409628
1732437745037730790,1732437689.6409628
1732437745037730790,1732437689.6409628
1732437745048040498,1732437689.6409628
1732437745048040498,1732437689.6409628
1732437745058731524,1732437689.6409628
1732437745058731524,1732437689.6409628
1732437745068910920,1732437689.6409628
1732437745068910920,1732437689.6409628
1732437745079073204,1732437689.6409628
1732437745079073204,1732437689.6409628
1732437745089853998,1732437689.6409628
1732437745089853998,1732437689.6409628
1732437745100499569,1732437689.6409628
1732437745100499569,1732437689.6409628
1732437745111167493,1732437689.6409628
1732437745111167493,1732437689.6409628
1732437745121748035,1732437689.6409628
1732437745121748035,1732437689.6409628
1732437745131997581,1732437689.6409628
1732437745131997581,1732437689.6409628
1732437745142277463,1732437689.6409628
1732437745142277463,1732437689.6409628
1732437745155496801,1732437689.6409628
1732437745155496801,1732437689.6409628
1732437745165719546,1732437689.6409628
1732437745165719546,1732437689.6409628
1732437745176088895,1732437689.6409628
1732437745176088895,1732437689.6409628
1732437745186432577,1732437689.6409628
1732437745186432577,1732437689.6409628
1732437745196839034,1732437689.6409628
1732437745196839034,1732437689.6409628
1732437745206995297,1732437689.6409628
1732437745206995297,1732437689.6409628
1732437745217186119,1732437689.6409628
1732437745217186119,1732437689.6409628
1732437745227526949,1732437689.6409628
1732437745227526949,1732437689.6409628
1732437745237953404,1732437689.6409628
1732437745237953404,1732437689.6409628
1732437745248439000,1732437689.6409628
1732437745248439000,1732437689.6409628
1732437745259034389,1732437689.6409628
1732437745259034389,1732437689.6409628
1732437745269584223,1732437689.6409628
1732437745269584223,1732437689.6409628
1732437745279831373,1732437689.6409628
1732437745279831373,1732437689.6409628
1732437745290440187,1732437689.6409628
1732437745290440187,1732437689.6409628
1732437745300579800,1732437689.6409628
1732437745300579800,1732437689.6409628
1732437745311346687,1732437689.6409628
1732437745311346687,1732437689.6409628
1732437745321723411,1732437689.6409628
1732437745321723411,1732437689.6409628
1732437745332150455,1732437689.6409628
1732437745332150455,1732437689.6409628
1732437745342953150,1732437689.6409628
1732437745342953150,1732437689.6409628
1732437745353162211,1732437689.6409628
1732437745353162211,1732437689.6409628
1732437745363470617,1732437689.6409628
1732437745363470617,1732437689.6409628
1732437745373977872,1732437689.6409628
1732437745373977872,1732437689.6409628
1732437745384672115,1732437689.6409628
1732437745384672115,1732437689.6409628
1732437745395366136,1732437689.6409628
1732437745395366136,1732437689.6409628
1732437745405789275,1732437689.6409628
1732437745405789275,1732437689.6409628
1732437745416397689,1732437689.6409628
1732437745416397689,1732437689.6409628
1732437745427143377,1732437689.6409628
1732437745427143377,1732437689.6409628
1732437745437519656,1732437689.6409628
1732437745437519656,1732437689.6409628
1732437745450754955,1732437689.6409628
1732437745450754955,1732437689.6409628
1732437745461075393,1732437689.6409628
1732437745461075393,1732437689.6409628
1732437745471312726,1732437689.6409628
1732437745471312726,1732437689.6409628
1732437745481699398,1732437689.6409628
1732437745481699398,1732437689.6409628
1732437745492172029,1732437689.6409628
1732437745492172029,1732437689.6409628
1732437745502933016,1732437689.6409628
1732437745502933016,1732437689.6409628
1732437745513353870,1732437689.6409628
1732437745513353870,1732437689.6409628
1732437745523728929,1732437689.6409628
1732437745523728929,1732437689.6409628
1732437745534059886,1732437689.6409628
1732437745534059886,1732437689.6409628
1732437745544522509,1732437689.6409628
1732437745544522509,1732437689.6409628
1732437745554860991,1732437689.6409628
1732437745554860991,1732437689.6409628
1732437745565266866,1732437689.6409628
1732437745565266866,1732437689.6409628
1732437745575711435,1732437689.6409628
1732437745575711435,1732437689.6409628
1732437745585986970,1732437689.6409628
1732437745585986970,1732437689.6409628
1732437745596706420,1732437689.6409628
1732437745596706420,1732437689.6409628
1732437745607733862,1732437689.6409628
1732437745607733862,1732437689.6409628
1732437745617901667,1732437689.6409628
1732437745617901667,1732437689.6409628
1732437745628470194,1732437689.6409628
1732437745628470194,1732437689.6409628
1732437745638945871,1732437689.6409628
1732437745638945871,1732437689.6409628
1732437745649348763,1732437689.6409628
1732437745649348763,1732437689.6409628
1732437745660165244,1732437689.6409628
1732437745660165244,1732437689.6409628
1732437745670389072,1732437689.6409628
1732437745670389072,1732437689.6409628
1732437745680591970,1732437689.6409628
1732437745680591970,1732437689.6409628
1732437745690851184,1732437689.6409628
1732437745690851184,1732437689.6409628
1732437745701330027,1732437689.6409628
1732437745701330027,1732437689.6409628
1732437745711498829,1732437689.6409628
1732437745711498829,1732437689.6409628
1732437745721946965,1732437689.6409628
1732437745721946965,1732437689.6409628
1732437745732528612,1732437689.6409628
1732437745732528612,1732437689.6409628
1732437745742748762,1732437689.6409628
1732437745742748762,1732437689.6409628
1732437745757994898,1732437689.6409628
1732437745757994898,1732437689.6409628
1732437745768480924,1732437689.6409628
1732437745768480924,1732437689.6409628
1732437745778732193,1732437689.6409628
1732437745778732193,1732437689.6409628
1732437745789342389,1732437689.6409628
1732437745789342389,1732437689.6409628
1732437745799502920,1732437689.6409628
1732437745799502920,1732437689.6409628
1732437745809821013,1732437689.6409628
1732437745809821013,1732437689.6409628
1732437745820037176,1732437689.6409628
1732437745820037176,1732437689.6409628
1732437745830446490,1732437689.6409628
1732437745830446490,1732437689.6409628
1732437745840639842,1732437689.6409628
1732437745840639842,1732437689.6409628
1732437745850983944,1732437689.6409628
1732437745850983944,1732437689.6409628
1732437745861542464,1732437689.6409628
1732437745861542464,1732437689.6409628
1732437745872077771,1732437689.6409628
1732437745872077771,1732437689.6409628
1732437745882415211,1732437689.6409628
1732437745882415211,1732437689.6409628
1732437745893098945,1732437689.6409628
1732437745893098945,1732437689.6409628
1732437745903205565,1732437689.6409628
1732437745903205565,1732437689.6409628
1732437745913613465,1732437689.6409628
1732437745913613465,1732437689.6409628
1732437745924181042,1732437689.6409628
1732437745924181042,1732437689.6409628
1732437745934442500,1732437689.6409628
1732437745934442500,1732437689.6409628
1732437745944895585,1732437689.6409628
1732437745944895585,1732437689.6409628
1732437745955026250,1732437743.641548
1732437745955026250,1732437743.641548
1732437745965602072,1732437743.641548
1732437745965602072,1732437743.641548
1732437745975993431,1732437743.641548
1732437745975993431,1732437743.641548
1732437745986442018,1732437743.641548
1732437745986442018,1732437743.641548
1732437745996723303,1732437743.641548
1732437745996723303,1732437743.641548
1732437746007098332,1732437743.641548
1732437746007098332,1732437743.641548
1732437746017635534,1732437743.641548
1732437746017635534,1732437743.641548
1732437746027887543,1732437743.641548
1732437746027887543,1732437743.641548
1732437746038343473,1732437743.641548
1732437746038343473,1732437743.641548
1732437746048846951,1732437743.641548
1732437746048846951,1732437743.641548
1732437746059125241,1732437743.641548
1732437746059125241,1732437743.641548
1732437746069564701,1732437743.641548
1732437746069564701,1732437743.641548
1732437746079776966,1732437743.641548
1732437746079776966,1732437743.641548
1732437746090334806,1732437743.641548
1732437746090334806,1732437743.641548
1732437746100885161,1732437743.641548
1732437746100885161,1732437743.641548
1732437746111147852,1732437743.641548
1732437746111147852,1732437743.641548
1732437746121494459,1732437743.641548
1732437746121494459,1732437743.641548
1732437746131974163,1732437743.641548
1732437746131974163,1732437743.641548
1732437746142501355,1732437743.641548
1732437746142501355,1732437743.641548
1732437746153061778,1732437743.641548
1732437746153061778,1732437743.641548
1732437746163671754,1732437743.641548
1732437746163671754,1732437743.641548
1732437746174023821,1732437743.641548
1732437746174023821,1732437743.641548
1732437746184112448,1732437743.641548
1732437746184112448,1732437743.641548
1732437746194298066,1732437743.641548
1732437746194298066,1732437743.641548
1732437746205512356,1732437743.641548
1732437746205512356,1732437743.641548
1732437746215981841,1732437743.641548
1732437746215981841,1732437743.641548
1732437746226539450,1732437743.641548
1732437746226539450,1732437743.641548
1732437746237035846,1732437743.641548
1732437746237035846,1732437743.641548
1732437746247342317,1732437743.641548
1732437746247342317,1732437743.641548
1732437746257519047,1732437743.641548
1732437746257519047,1732437743.641548
1732437746268269364,1732437743.641548
1732437746268269364,1732437743.641548
1732437746278555218,1732437743.641548
1732437746278555218,1732437743.641548
1732437746289062384,1732437743.641548
1732437746289062384,1732437743.641548
1732437746299248091,1732437743.641548
1732437746299248091,1732437743.641548
1732437746309661913,1732437743.641548
1732437746309661913,1732437743.641548
1732437746319860754,1732437743.641548
1732437746319860754,1732437743.641548
1732437746330175972,1732437743.641548
1732437746330175972,1732437743.641548
1732437746340310620,1732437743.641548
1732437746340310620,1732437743.641548
1732437746340310620,1732437743.641548
1732437746340310620,1732437743.641548
1732437746361133008,1732437743.641548
1732437746361133008,1732437743.641548
1732437746371490024,1732437743.641548
1732437746371490024,1732437743.641548
1732437746382004743,1732437743.641548
1732437746382004743,1732437743.641548
1732437746392271381,1732437743.641548
1732437746392271381,1732437743.641548
1732437746402767315,1732437743.641548
1732437746402767315,1732437743.641548
1732437746412996623,1732437743.641548
1732437746412996623,1732437743.641548
1732437746423303008,1732437743.641548
1732437746423303008,1732437743.641548
1732437746433939542,1732437743.641548
1732437746433939542,1732437743.641548
1732437746444520924,1732437743.641548
1732437746444520924,1732437743.641548
1732437746454754520,1732437743.641548
1732437746454754520,1732437743.641548
1732437746465084095,1732437743.641548
1732437746465084095,1732437743.641548
1732437746475296161,1732437743.641548
1732437746475296161,1732437743.641548
1732437746486128651,1732437743.641548
1732437746486128651,1732437743.641548
1732437746496311132,1732437743.641548
1732437746496311132,1732437743.641548
1732437746506882046,1732437743.641548
1732437746506882046,1732437743.641548
1732437746517124749,1732437743.641548
1732437746517124749,1732437743.641548
1732437746527490939,1732437743.641548
1732437746527490939,1732437743.641548
1732437746537641655,1732437743.641548
1732437746537641655,1732437743.641548
1732437746547864201,1732437743.641548
1732437746547864201,1732437743.641548
1732437746558394558,1732437743.641548
1732437746558394558,1732437743.641548
1732437746568541123,1732437743.641548
1732437746568541123,1732437743.641548
1732437746578660296,1732437743.641548
1732437746578660296,1732437743.641548
1732437746588854777,1732437743.641548
1732437746588854777,1732437743.641548
1732437746599374259,1732437743.641548
1732437746599374259,1732437743.641548
1732437746610870483,1732437743.641548
1732437746610870483,1732437743.641548
1732437746621473706,1732437743.641548
1732437746621473706,1732437743.641548
1732437746632280268,1732437743.641548
1732437746632280268,1732437743.641548
1732437746642645049,1732437743.641548
1732437746642645049,1732437743.641548
1732437746653190856,1732437743.641548
1732437746653190856,1732437743.641548
1732437746663763893,1732437743.641548
1732437746663763893,1732437743.641548
1732437746674401010,1732437743.641548
1732437746674401010,1732437743.641548
1732437746684814711,1732437743.641548
1732437746684814711,1732437743.641548
1732437746695003314,1732437743.641548
1732437746695003314,1732437743.641548
1732437746705601678,1732437743.641548
1732437746705601678,1732437743.641548
1732437746716146605,1732437743.641548
1732437746716146605,1732437743.641548
1732437746726291055,1732437743.641548
1732437746726291055,1732437743.641548
1732437746736838575,1732437743.641548
1732437746736838575,1732437743.641548
1732437746747180482,1732437743.641548
1732437746747180482,1732437743.641548
1732437746757756285,1732437743.641548
1732437746757756285,1732437743.641548
1732437746768231590,1732437743.641548
1732437746768231590,1732437743.641548
1732437746778903292,1732437743.641548
1732437746778903292,1732437743.641548
1732437746789354123,1732437743.641548
1732437746789354123,1732437743.641548
1732437746799804589,1732437743.641548
1732437746799804589,1732437743.641548
1732437746810184318,1732437743.641548
1732437746810184318,1732437743.641548
1732437746820384605,1732437743.641548
1732437746820384605,1732437743.641548
1732437746830508257,1732437743.641548
1732437746830508257,1732437743.641548
1732437746840579952,1732437743.641548
1732437746840579952,1732437743.641548
1732437746850917282,1732437743.641548
1732437746850917282,1732437743.641548
1732437746861144817,1732437743.641548
1732437746861144817,1732437743.641548
1732437746871604514,1732437743.641548
1732437746871604514,1732437743.641548
1732437746882158536,1732437743.641548
1732437746882158536,1732437743.641548
1732437746892395390,1732437743.641548
1732437746892395390,1732437743.641548
1732437746903744800,1732437743.641548
1732437746903744800,1732437743.641548
1732437746914286518,1732437743.641548
1732437746914286518,1732437743.641548
1732437746924486452,1732437743.641548
1732437746924486452,1732437743.641548
1732437746934766174,1732437743.641548
1732437746934766174,1732437743.641548
1732437746945023004,1732437743.641548
1732437746945023004,1732437743.641548
1732437746955374760,1732437743.641548
1732437746955374760,1732437743.641548
1732437746965856669,1732437743.641548
1732437746965856669,1732437743.641548
1732437746976482545,1732437743.641548
1732437746976482545,1732437743.641548
1732437746986707906,1732437743.641548
1732437746986707906,1732437743.641548
1732437746997109212,1732437743.641548
1732437746997109212,1732437743.641548
1732437747007281848,1732437743.641548
1732437747007281848,1732437743.641548
1732437747017488524,1732437743.641548
1732437747017488524,1732437743.641548
1732437747027723673,1732437743.641548
1732437747027723673,1732437743.641548
1732437747038169093,1732437743.641548
1732437747038169093,1732437743.641548
1732437747048563749,1732437743.641548
1732437747048563749,1732437743.641548
1732437747059041667,1732437743.641548
1732437747059041667,1732437743.641548
1732437747069521304,1732437743.641548
1732437747069521304,1732437743.641548
1732437747080143062,1732437743.641548
1732437747080143062,1732437743.641548
1732437747090341493,1732437743.641548
1732437747090341493,1732437743.641548
1732437747100854167,1732437743.641548
1732437747100854167,1732437743.641548
1732437747111886389,1732437743.641548
1732437747111886389,1732437743.641548
1732437747122583207,1732437743.641548
1732437747122583207,1732437743.641548
1732437747133169860,1732437743.641548
1732437747133169860,1732437743.641548
1732437747143270339,1732437743.641548
1732437747143270339,1732437743.641548
1732437747154043589,1732437743.641548
1732437747154043589,1732437743.641548
1732437747164429450,1732437743.641548
1732437747164429450,1732437743.641548
1732437747174574040,1732437743.641548
1732437747174574040,1732437743.641548
1732437747184849144,1732437743.641548
1732437747184849144,1732437743.641548
1732437747195016798,1732437743.641548
1732437747195016798,1732437743.641548
1732437747205214969,1732437743.641548
1732437747205214969,1732437743.641548
1732437747215378225,1732437743.641548
1732437747215378225,1732437743.641548
1732437747226053573,1732437743.641548
1732437747226053573,1732437743.641548
1732437747236567802,1732437743.641548
1732437747236567802,1732437743.641548
1732437747246854773,1732437743.641548
1732437747246854773,1732437743.641548
1732437747257046786,1732437743.641548
1732437747257046786,1732437743.641548
1732437747267359100,1732437743.641548
1732437747267359100,1732437743.641548
1732437747277803317,1732437743.641548
1732437747277803317,1732437743.641548
1732437747288022026,1732437743.641548
1732437747288022026,1732437743.641548
1732437747298843536,1732437743.641548
1732437747298843536,1732437743.641548
1732437747309168703,1732437743.641548
1732437747309168703,1732437743.641548
1732437747319347584,1732437743.641548
1732437747319347584,1732437743.641548
1732437747329982190,1732437743.641548
1732437747329982190,1732437743.641548
1732437747340563613,1732437743.641548
1732437747340563613,1732437743.641548
1732437747352514654,1732437743.641548
1732437747352514654,1732437743.641548
1732437747362697986,1732437743.641548
1732437747362697986,1732437743.641548
1732437747373338129,1732437743.641548
1732437747373338129,1732437743.641548
1732437747383666128,1732437743.641548
1732437747383666128,1732437743.641548
1732437747394237196,1732437743.641548
1732437747394237196,1732437743.641548
1732437747404829559,1732437743.641548
1732437747404829559,1732437743.641548
1732437747415019234,1732437743.641548
1732437747415019234,1732437743.641548
1732437747428475602,1732437743.641548
1732437747428475602,1732437743.641548
1732437747438890406,1732437743.641548
1732437747438890406,1732437743.641548
1732437747449406287,1732437743.641548
1732437747449406287,1732437743.641548
1732437747459975107,1732437743.641548
1732437747459975107,1732437743.641548
1732437747470676143,1732437743.641548
1732437747470676143,1732437743.641548
1732437747480976473,1732437743.641548
1732437747480976473,1732437743.641548
1732437747491196946,1732437743.641548
1732437747491196946,1732437743.641548
1732437747501668554,1732437743.641548
1732437747501668554,1732437743.641548
1732437747511767961,1732437743.641548
1732437747511767961,1732437743.641548
1732437747522282490,1732437743.641548
1732437747522282490,1732437743.641548
1732437747532699458,1732437743.641548
1732437747532699458,1732437743.641548
1732437747543000620,1732437743.641548
1732437747543000620,1732437743.641548
1732437747553087152,1732437743.641548
1732437747553087152,1732437743.641548
1732437747563614766,1732437743.641548
1732437747563614766,1732437743.641548
1732437747574288421,1732437743.641548
1732437747574288421,1732437743.641548
1732437747584813309,1732437743.641548
1732437747584813309,1732437743.641548
1732437747595474249,1732437743.641548
1732437747595474249,1732437743.641548
1732437747605744264,1732437743.641548
1732437747605744264,1732437743.641548
1732437747617445780,1732437743.641548
1732437747617445780,1732437743.641548
1732437747627810671,1732437743.641548
1732437747627810671,1732437743.641548
1732437747637919506,1732437743.641548
1732437747637919506,1732437743.641548
1732437747648477355,1732437743.641548
1732437747648477355,1732437743.641548
1732437747658984630,1732437743.641548
1732437747658984630,1732437743.641548
1732437747669567787,1732437743.641548
1732437747669567787,1732437743.641548
1732437747679969406,1732437743.641548
1732437747679969406,1732437743.641548
1732437747690446595,1732437743.641548
1732437747690446595,1732437743.641548
1732437747700724474,1732437743.641548
1732437747700724474,1732437743.641548
1732437747711337657,1732437743.641548
1732437747711337657,1732437743.641548
1732437747721593014,1732437743.641548
1732437747721593014,1732437743.641548
1732437747731788416,1732437743.641548
1732437747731788416,1732437743.641548
1732437747742723289,1732437743.641548
1732437747742723289,1732437743.641548
1732437747753230151,1732437743.641548
1732437747753230151,1732437743.641548
1732437747764273186,1732437743.641548
1732437747764273186,1732437743.641548
1732437747774821888,1732437743.641548
1732437747774821888,1732437743.641548
1732437747784887020,1732437743.641548
1732437747784887020,1732437743.641548
1732437747795179338,1732437743.641548
1732437747795179338,1732437743.641548
1732437747805480679,1732437743.641548
1732437747805480679,1732437743.641548
1732437747816130069,1732437743.641548
1732437747816130069,1732437743.641548
1732437747826279158,1732437743.641548
1732437747826279158,1732437743.641548
1732437747836580361,1732437743.641548
1732437747836580361,1732437743.641548
1732437747846969556,1732437743.641548
1732437747846969556,1732437743.641548
1732437747857464930,1732437743.641548
1732437747857464930,1732437743.641548
1732437747867797572,1732437743.641548
1732437747867797572,1732437743.641548
1732437747878126315,1732437743.641548
1732437747878126315,1732437743.641548
1732437747888830035,1732437743.641548
1732437747888830035,1732437743.641548
1732437747898928812,1732437743.641548
1732437747898928812,1732437743.641548
1732437747909350358,1732437743.641548
1732437747909350358,1732437743.641548
1732437747920238882,1732437743.641548
1732437747920238882,1732437743.641548
1732437747930585038,1732437743.641548
1732437747930585038,1732437743.641548
1732437747941113654,1732437743.641548
1732437747941113654,1732437743.641548
1732437747951554165,1732437743.641548
1732437747951554165,1732437743.641548
1732437747961804481,1732437743.641548
1732437747961804481,1732437743.641548
1732437747972156740,1732437743.641548
1732437747972156740,1732437743.641548
1732437747982361769,1732437743.641548
1732437747982361769,1732437743.641548
1732437747993023104,1732437743.641548
1732437747993023104,1732437743.641548
1732437748003359111,1732437743.641548
1732437748003359111,1732437743.641548
1732437748014179861,1732437743.641548
1732437748014179861,1732437743.641548
1732437748024566020,1732437743.641548
1732437748024566020,1732437743.641548
1732437748035143807,1732437743.641548
1732437748035143807,1732437743.641548
1732437748045248093,1732437743.641548
1732437748045248093,1732437743.641548
1732437748055686270,1732437743.641548
1732437748055686270,1732437743.641548
1732437748065985609,1732437743.641548
1732437748065985609,1732437743.641548
1732437748076249432,1732437743.641548
1732437748076249432,1732437743.641548
1732437748086943575,1732437743.641548
1732437748086943575,1732437743.641548
1732437748097017795,1732437743.641548
1732437748097017795,1732437743.641548
1732437748107212961,1732437743.641548
1732437748107212961,1732437743.641548
1732437748117319691,1732437743.641548
1732437748117319691,1732437743.641548
1732437748127349330,1732437743.641548
1732437748127349330,1732437743.641548
1732437748137644841,1732437743.641548
